"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Feb 09 03:34:35 UTC 2024","Fri Feb 09 03:35:30 UTC 2024","54693","","13. Client Portal - Change Portfolio","","","","6. Submit Change",""
"passed","Fri Feb 09 02:52:06 UTC 2024","Fri Feb 09 02:52:24 UTC 2024","18312","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Fri Feb 09 02:20:34 UTC 2024","Fri Feb 09 02:20:44 UTC 2024","10128","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","7. Complete Screen and Tilts",""
"passed","Fri Feb 09 02:56:10 UTC 2024","Fri Feb 09 02:56:12 UTC 2024","2048","","6. Company Account","","","","8. Navigate from Applicants to Final Review",""
"passed","Fri Feb 09 02:55:33 UTC 2024","Fri Feb 09 02:55:43 UTC 2024","10191","","6. Company Account","","","","4. Complete Build Your Portfolio",""
"passed","Fri Feb 09 02:46:22 UTC 2024","Fri Feb 09 02:46:43 UTC 2024","20761","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","4. Complete Risk Profile",""
"passed","Fri Feb 09 03:06:27 UTC 2024","Fri Feb 09 03:06:41 UTC 2024","13121","","10. Client Portal - Account Dashboard","","","","1. Direct user to “Your Accounts” page",""
"passed","Fri Feb 09 03:07:46 UTC 2024","Fri Feb 09 03:07:47 UTC 2024","784","","10. Client Portal - Account Dashboard","","","","8. Expand Performance",""
"passed","Fri Feb 09 04:17:02 UTC 2024","Fri Feb 09 04:18:10 UTC 2024","68310","","22. Individual Onboarding for Interactive Brokers","","","","14. Complete Final Review",""
"passed","Fri Feb 09 04:14:58 UTC 2024","Fri Feb 09 04:15:02 UTC 2024","3565","","22. Individual Onboarding for Interactive Brokers","","","","8. Check Review Page",""
"passed","Fri Feb 09 02:55:27 UTC 2024","Fri Feb 09 02:55:33 UTC 2024","5521","","6. Company Account","","","","3. Complete Investment Choice",""
"passed","Fri Feb 09 02:26:11 UTC 2024","Fri Feb 09 02:26:28 UTC 2024","17656","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Fri Feb 09 03:53:15 UTC 2024","Fri Feb 09 03:53:16 UTC 2024","319","","20. Admin Portal - Check details","","","","3. Check panels existence",""
"passed","Fri Feb 09 04:24:58 UTC 2024","Fri Feb 09 04:25:06 UTC 2024","7988","","23. Change Portfolio for Interactive Brokers","","","","4. Complete Risk Profile",""
"passed","Fri Feb 09 02:22:00 UTC 2024","Fri Feb 09 02:22:03 UTC 2024","3242","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","11. Scrape results from Review and navigate to Applicants",""
"passed","Fri Feb 09 02:21:11 UTC 2024","Fri Feb 09 02:21:36 UTC 2024","25112","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","10. Complete Risk Profile and navigate to Review",""
"passed","Fri Feb 09 03:40:43 UTC 2024","Fri Feb 09 03:40:45 UTC 2024","2015","","16. Nucleus Wealth Wordpress Site","","","","10. Check wordpress image uploaded date",""
"passed","Fri Feb 09 02:48:03 UTC 2024","Fri Feb 09 02:48:57 UTC 2024","53570","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","7. Complete Applicants",""
"passed","Fri Feb 09 03:00:34 UTC 2024","Fri Feb 09 03:00:49 UTC 2024","15223","","9. Client Portal - Home","","","","1. Check links",""
"passed","Fri Feb 09 02:53:27 UTC 2024","Fri Feb 09 02:53:29 UTC 2024","1728","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","8. Navigate from Applicants to Final Review",""
"passed","Fri Feb 09 04:13:56 UTC 2024","Fri Feb 09 04:13:56 UTC 2024","16","","22. Individual Onboarding for Interactive Brokers","","","","3. Check SideNav",""
"passed","Fri Feb 09 03:50:56 UTC 2024","Fri Feb 09 03:51:12 UTC 2024","15801","","19. Look Up Investment Account","","","","1. Log in using manager login",""
"passed","Fri Feb 09 02:55:57 UTC 2024","Fri Feb 09 02:56:01 UTC 2024","3090","","6. Company Account","","","","6. Review Review Page",""
"passed","Fri Feb 09 02:31:04 UTC 2024","Fri Feb 09 02:31:23 UTC 2024","19139","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","4. Complete Risk Profile",""
"passed","Fri Feb 09 03:53:09 UTC 2024","Fri Feb 09 03:53:15 UTC 2024","6286","","20. Admin Portal - Check details","","","","2. Account ID 445 detail page",""
"passed","Fri Feb 09 03:44:37 UTC 2024","Fri Feb 09 03:48:47 UTC 2024","250021","","18. Check Admin header","","","","2. Check Navbar",""
"passed","Fri Feb 09 02:19:23 UTC 2024","Fri Feb 09 02:19:23 UTC 2024","30","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","2.Disclaimer Alert is present",""
"passed","Fri Feb 09 02:46:43 UTC 2024","Fri Feb 09 02:46:49 UTC 2024","6498","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","5. Complete Screen and tilts",""
"passed","Fri Feb 09 02:45:24 UTC 2024","Fri Feb 09 02:45:40 UTC 2024","15625","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Fri Feb 09 02:26:45 UTC 2024","Fri Feb 09 02:27:05 UTC 2024","20370","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","4. Complete Risk Profile",""
"passed","Fri Feb 09 02:21:00 UTC 2024","Fri Feb 09 02:21:11 UTC 2024","10637","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","9. Navigate to Risk Profile",""
"passed","Fri Feb 09 02:32:38 UTC 2024","Fri Feb 09 02:32:41 UTC 2024","3605","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","6. Review Review Page",""
